date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:15:10	2193/2193	---M--	200	added ('OK')	image/png	date:Fri,%2008%20Apr%202022%2017:56:07%20GMT	https://scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/278011101_351438993697660_3155789954281431613_n.png?stp=cp0_dst-png_p40x40&_nc_cat=104&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=54wSp2NKkRMAX-Jljn-&_nc_ht=scontent-fra3-1.xx&oh=00_AfAM1A0o_1MDl4CUkb09KC2jsPeuB0Nb1s9LcBaYCaWQ_w&oe=64769914	C:/My%20Web%20Sites/ISOKO/scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/278011101_351438993697660_3155789954281431613_n8f13.png	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:10	1449/1449	---M--	200	added ('OK')	image/jpeg	date:Wed,%2004%20Jan%202023%2019:47:19%20GMT	https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/323416274_2429508660559087_4020653478931719323_n.jpg?stp=cp0_dst-jpg_p40x40&_nc_cat=109&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=Jhk4IGbF5C4AX-foSn5&_nc_ht=scontent-fra5-2.xx&oh=00_AfDiVbjYepFBy_1CVU1T8HhmXqj8Ryx83kIXmrv-ybIjsw&oe=6476DEF4	C:/My%20Web%20Sites/ISOKO/scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/323416274_2429508660559087_4020653478931719323_nb912.jpg	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:11	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2023:15:10%20GMT	https://www.facebook.com/donate/571551351714495/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/571551351714495/indexa970.html	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:11	1605/1605	---M--	200	added ('OK')	image/jpeg	date:Tue,%2003%20May%202022%2018:33:35%20GMT	https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/279629115_363767475784999_8946137353472320931_n.jpg?stp=c7.0.40.40a_cp0_dst-jpg_p40x40&_nc_cat=106&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=eE-3BTqeWEEAX-RELmQ&_nc_ht=scontent-fra5-2.xx&oh=00_AfBgzDeJkjLtXOcNLvbaLbJbolWLrGMA9flaZ4mOohqXOA&oe=64781800	C:/My%20Web%20Sites/ISOKO/scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/279629115_363767475784999_8946137353472320931_n1154.jpg	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:13	645190/645190	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:10%20GMT	https://www.facebook.com/donate/512302834340664/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/512302834340664/indexa970.html	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:15	654821/654821	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:11%20GMT	https://www.facebook.com/donate/2714641155345260/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/2714641155345260/indexa970.html	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:19	743182/743182	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:11%20GMT	https://www.facebook.com/donate/1947529602294363/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/1947529602294363/indexa970.html	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:19	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2023:15:16%20GMT	https://www.facebook.com/vicki.o.lynch	C:/My%20Web%20Sites/ISOKO/www.facebook.com/vicki.o.5b3.delayed	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:20	1103/1103	---M--	200	added ('OK')	image/jpeg	date:Wed,%2002%20Mar%202022%2007:43:24%20GMT	https://scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/274782894_161458822899495_1992291145728207054_n.jpg?stp=cp0_dst-jpg_p40x40&_nc_cat=104&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=IfhSS3tAJxwAX_CE8Jh&_nc_ht=scontent-fra3-1.xx&oh=00_AfD7cC-6XELDiRRd35MVxnrY4-8crwDY_R4a8ow1k1eHfA&oe=647742E4	C:/My%20Web%20Sites/ISOKO/scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/274782894_161458822899495_1992291145728207054_na905.jpg	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:21	62445/62445	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:20%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fvicki.o.lynch	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/indexc753.html	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:22	58926/58926	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:20%20GMT	https://www.facebook.com/fundraisers/explore/arts-and-culture/__elem_ec77afbd_0_0_+	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/arts-and-culture/__elem_ec77afbd_0_0_+	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:27	758396/758396	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:20%20GMT	https://www.facebook.com/donate/1158719468368228/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/1158719468368228/indexa970.html	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:28	58927/58927	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:23%20GMT	https://www.facebook.com/fundraisers/explore/arts-and-culture/__elem_072b8e64_0_0_Q	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/arts-and-culture/__elem_072b8e64_0_0_Q	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:28	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2023:15:21%20GMT	https://www.facebook.com/donate/1238572817025345/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/1238572817025345/indexa970.html	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:30	58533/58533	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:28%20GMT	https://www.facebook.com/fundraisers/explore/arts-and-culture/fnxPgw	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/arts-and-culture/fnxPgw	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:31	58539/58539	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:30%20GMT	https://www.facebook.com/fundraisers/explore/arts-and-culture/s4W0XF	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/arts-and-culture/s4W0XF	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:33	58533/58533	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:32%20GMT	https://www.facebook.com/fundraisers/explore/arts-and-culture/mfZcae	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/arts-and-culture/mfZcae	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:34	58534/58534	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:33%20GMT	https://www.facebook.com/fundraisers/explore/arts-and-culture/W6Aau7	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/arts-and-culture/W6Aau7	(from https://www.facebook.com/fundraisers/explore/arts-and-culture/?source=fundraiser_hub_about_tab)
16:15:35	0/-1	---M--	302	error ('')			https://www.facebook.com/privacy/explanation	C:/My%20Web%20Sites/ISOKO/www.facebook.com/privacy/explanation.5bb.delayed	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:36	60597/60597	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:35%20GMT	https://www.facebook.com/reg/?privacy_mutation_token=eyJ0eXBlIjowLCJjcmVhdGlvbl90aW1lIjoxNjg1MjI2MjU0LCJjYWxsc2l0ZV9pZCI6MzYzOTY5MDQ0ODc4OTI4fQ%3D%3D	C:/My%20Web%20Sites/ISOKO/www.facebook.com/reg/index5fbb.html	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:37	75609/75609	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:36%20GMT	https://www.facebook.com/fundraisers/explore/business/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/business/index.html	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:37	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2023:15:37%20GMT	https://www.facebook.com/ad_campaign/landing.php?placement=pf_rhc&campaign_id=242449722530626&nav_source=unknown&extra_1=auto	C:/My%20Web%20Sites/ISOKO/www.facebook.com/ad_campaign/landing.5bcd04f.delayed	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:39	445/445	---M--	200	added ('OK')	image/png	date:Mon,%2001%20Jan%202001%2008:00:00%20GMT	https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/UOK4_P0azFu.png	C:/My%20Web%20Sites/ISOKO/static.xx.fbcdn.net/rsrc.php/v3/yf/r/UOK4_P0azFu.png	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:40	58718/58718	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:39%20GMT	https://www.facebook.com/fundraisers/explore/business/__elem_1de146dc_0_1_K	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/business/__elem_1de146dc_0_1_K	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:41	58330/58330	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:40%20GMT	https://www.facebook.com/fundraisers/explore/business/fnxPgw	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/business/fnxPgw	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:42	58328/58328	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:41%20GMT	https://www.facebook.com/fundraisers/explore/business/s4W0XF	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/business/s4W0XF	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:43	58325/58325	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:42%20GMT	https://www.facebook.com/fundraisers/explore/business/mfZcae	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/business/mfZcae	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:43	58325/58325	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:43%20GMT	https://www.facebook.com/fundraisers/explore/business/W6Aau7	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/business/W6Aau7	(from https://www.facebook.com/fundraisers/explore/business/?source=fundraiser_hub_about_tab)
16:15:44	0/-1	---M--	302	error ('')			https://www.facebook.com/privacy/explanation	C:/My%20Web%20Sites/ISOKO/www.facebook.com/privacy/explanation.5c4.delayed	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:44	0/-1	---M--	302	error ('')			https://www.facebook.com/ad_campaign/landing.php?placement=pf_rhc&campaign_id=242449722530626&nav_source=unknown&extra_1=auto	C:/My%20Web%20Sites/ISOKO/www.facebook.com/ad_campaign/landing.5c5d04f.delayed	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:45	34866/34866	---M-Z	200	added ('OK')	text/css	date:Mon,%2001%20Jan%202001%2008:00:00%20GMT	https://static.xx.fbcdn.net/rsrc.php/v3/yT/l/0,cross/NAZf3_waBTa.css?_nc_x=Ij3Wp8lg5Kz	C:/My%20Web%20Sites/ISOKO/static.xx.fbcdn.net/rsrc.php/v3/yT/l/0,cross/NAZf3_waBTa1f8e.css	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:45	1176/1176	---M--	200	added ('OK')	image/jpeg	date:Wed,%2022%20Jun%202022%2017:40:03%20GMT	https://scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/289888635_393217996169995_3781504021414589148_n.jpg?stp=cp0_dst-jpg_p40x40&_nc_cat=105&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=6UuOo6c45R0AX9mokpi&_nc_ht=scontent-fra3-1.xx&oh=00_AfCOhJ_yAE_scFOUuPHUliCwt4RUwJqMSJE_tyy1L7rDdg&oe=64783C71	C:/My%20Web%20Sites/ISOKO/scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/289888635_393217996169995_3781504021414589148_n79c8.jpg	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:45	1001/1001	---M--	200	added ('OK')	image/jpeg	date:Tue,%2026%20Apr%202022%2023:07:39%20GMT	https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/279225613_361781275993850_7920392784602849038_n.jpg?stp=cp0_dst-jpg_p40x40&_nc_cat=109&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=inxhgY-KzcYAX9CUCYx&_nc_ht=scontent-fra5-2.xx&oh=00_AfAlRZuYnioiRKT8bYoygVKJP1znXwjGWjdmNgkFWyRnDQ&oe=64783CD5	C:/My%20Web%20Sites/ISOKO/scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/279225613_361781275993850_7920392784602849038_ne51d.jpg	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:45	1240/1240	---M--	200	added ('OK')	image/jpeg	date:Sat,%2011%20Feb%202023%2012:21:25%20GMT	https://scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/328518465_429758049325526_6454548245636860704_n.jpg?stp=cp0_dst-jpg_p40x40&_nc_cat=107&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=wt26ful4LsMAX-BXw5M&_nc_ht=scontent-fra5-2.xx&oh=00_AfD0TOQ440GGWHwNmiYp_Lx4MSiLAR82YUlg4pgu5etTkw&oe=64782F76	C:/My%20Web%20Sites/ISOKO/scontent-fra5-2.xx.fbcdn.net/v/t39.30808-1/328518465_429758049325526_6454548245636860704_nb78d.jpg	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:46	88956/88956	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:45%20GMT	https://www.facebook.com/fundraisers/explore/community-and-social-action/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/community-and-social-action/index.html	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:50	1198253/1198253	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:45%20GMT	https://www.facebook.com/donate/3486461411676120/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/3486461411676120/indexa970.html	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:50	1094/1094	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20May%202022%2022:55:07%20GMT	https://scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/279901672_366371885526730_7409089874836122709_n.jpg?stp=cp0_dst-jpg_p40x40&_nc_cat=1&ccb=1-7&_nc_sid=dbb9e7&_nc_ohc=jiG3dVdN8WUAX_Ymxf4&_nc_ht=scontent-fra3-1.xx&oh=00_AfAy9N8EaBfCQ0XVTy60SrAqYHMbc-SLcSZcM6Ve3xQEXA&oe=64773C17	C:/My%20Web%20Sites/ISOKO/scontent-fra3-1.xx.fbcdn.net/v/t39.30808-1/279901672_366371885526730_7409089874836122709_n6fc0.jpg	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:15:55	689904/689904	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:47%20GMT	https://www.facebook.com/donate/1836839180019672/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/1836839180019672/indexa970.html	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:00	727409/727409	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:50%20GMT	https://www.facebook.com/donate/698738341441232/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/698738341441232/indexa970.html	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:01	58820/58820	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:15:56%20GMT	https://www.facebook.com/fundraisers/explore/community-and-social-action/fnxPgw	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/community-and-social-action/fnxPgw	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:01	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2023:15:46%20GMT	https://www.facebook.com/donate/496831172629246/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/496831172629246/indexa970.html	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:04	647280/647280	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:15:56%20GMT	https://www.facebook.com/donate/1061693358555922/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/1061693358555922/indexa970.html	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:07	722675/722675	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:16:00%20GMT	https://www.facebook.com/donate/1483951795293532/?fundraiser_source=fundraiser_hub_about_tab	C:/My%20Web%20Sites/ISOKO/www.facebook.com/donate/1483951795293532/indexa970.html	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:07	58820/58820	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:16:01%20GMT	https://www.facebook.com/fundraisers/explore/community-and-social-action/s4W0XF	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/community-and-social-action/s4W0XF	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:08	58819/58819	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:16:08%20GMT	https://www.facebook.com/fundraisers/explore/community-and-social-action/mfZcae	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/community-and-social-action/mfZcae	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:09	58821/58821	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:16:08%20GMT	https://www.facebook.com/fundraisers/explore/community-and-social-action/W6Aau7	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/community-and-social-action/W6Aau7	(from https://www.facebook.com/fundraisers/explore/community-and-social-action/?source=fundraiser_hub_about_tab)
16:16:09	0/-1	---M--	302	error ('')			https://www.facebook.com/privacy/explanation	C:/My%20Web%20Sites/ISOKO/www.facebook.com/privacy/explanation.5ce.delayed	(from https://www.facebook.com/fundraisers/explore/crisis-relief/?source=fundraiser_hub_about_tab)
16:16:10	0/-1	---M--	302	error ('')			https://www.facebook.com/ad_campaign/landing.php?placement=pf_rhc&campaign_id=242449722530626&nav_source=unknown&extra_1=auto	C:/My%20Web%20Sites/ISOKO/www.facebook.com/ad_campaign/landing.5cfd04f.delayed	(from https://www.facebook.com/fundraisers/explore/crisis-relief/?source=fundraiser_hub_about_tab)
16:16:11	60589/60589	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:16:10%20GMT	https://www.facebook.com/reg/?privacy_mutation_token=eyJ0eXBlIjowLCJjcmVhdGlvbl90aW1lIjoxNjg1MjI2MjU1LCJjYWxsc2l0ZV9pZCI6MzYzOTY5MDQ0ODc4OTI4fQ%3D%3D	C:/My%20Web%20Sites/ISOKO/www.facebook.com/reg/index1127.html	(from https://www.facebook.com/fundraisers/explore/crisis-relief/?source=fundraiser_hub_about_tab)
16:16:12	58899/58899	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:16:10%20GMT	https://www.facebook.com/fundraisers/explore/crisis-relief/__markup_3310c079_0_b_P	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/crisis-relief/__markup_3310c079_0_b_P	(from https://www.facebook.com/fundraisers/explore/crisis-relief/?source=fundraiser_hub_about_tab)
16:16:12	58455/58455	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2023:16:12%20GMT	https://www.facebook.com/fundraisers/explore/crisis-relief/fnxPgw	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/crisis-relief/fnxPgw	(from https://www.facebook.com/fundraisers/explore/crisis-relief/?source=fundraiser_hub_about_tab)
16:16:13	76062/76062	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2023:16:12%20GMT	https://www.facebook.com/fundraisers/explore/crisis-relief/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/fundraisers/explore/crisis-relief/index.html	(from https://www.facebook.com/fundraisers/explore/crisis-relief/?source=fundraiser_hub_about_tab)
